LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Wed May 27 18:50:29 CEST 2020
 1466 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -2.220001 99.540001  xlo xhi
 -2.220001 99.540001  ylo yhi
 -2.220001 99.540001  zlo zhi

 Masses

1 55.845
2 55.845
3 15.9994

 Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

 Atoms # charge

329 0 3 -1.050000 51.876835 47.636833 43.396835 # 3
330 0 1 1.575000 50.779999 46.540001 50.779999 # 1
331 0 3 -1.050000 49.683167 47.636833 49.683167 # 3
332 0 3 -1.050000 51.876835 47.636833 51.876835 # 3
333 0 3 -1.050000 51.876835 36.963165 41.203163 # 3
334 0 3 -1.050000 49.683167 36.963165 43.396835 # 3
335 0 3 -1.050000 51.876835 36.963165 49.683167 # 3
336 0 3 -1.050000 49.683167 36.963165 51.876835 # 3
337 0 1 1.575000 42.299999 42.299999 38.059998 # 1
338 0 3 -1.050000 43.396835 43.396835 39.156837 # 3
339 0 3 -1.050000 41.203163 41.203163 39.156837 # 3
340 0 3 -1.050000 41.203163 43.396835 45.443165 # 3
341 0 3 -1.050000 43.396835 41.203163 45.443165 # 3
342 0 1 1.575000 42.299999 42.299999 46.540001 # 1
343 0 3 -1.050000 43.396835 43.396835 47.636833 # 3
344 0 3 -1.050000 41.203163 41.203163 47.636833 # 3
345 0 3 -1.050000 41.203163 43.396835 36.963165 # 3
346 0 3 -1.050000 43.396835 41.203163 36.963165 # 3
347 0 1 1.575000 42.299999 50.779999 38.059998 # 1
348 0 3 -1.050000 43.396835 51.876835 39.156837 # 3
349 0 3 -1.050000 41.203163 49.683167 39.156837 # 3
350 0 3 -1.050000 41.203163 51.876835 45.443165 # 3
351 0 3 -1.050000 43.396835 49.683167 45.443165 # 3
352 0 1 1.575000 42.299999 50.779999 46.540001 # 1
353 0 3 -1.050000 43.396835 51.876835 47.636833 # 3
354 0 3 -1.050000 41.203163 49.683167 47.636833 # 3
355 0 3 -1.050000 41.203163 51.876835 36.963165 # 3
356 0 3 -1.050000 43.396835 49.683167 36.963165 # 3
357 0 1 1.575000 50.779999 42.299999 38.059998 # 1
358 0 3 -1.050000 51.876835 43.396835 39.156837 # 3
359 0 3 -1.050000 49.683167 41.203163 39.156837 # 3
360 0 3 -1.050000 49.683167 43.396835 45.443165 # 3
361 0 3 -1.050000 51.876835 41.203163 45.443165 # 3
362 0 1 1.575000 50.779999 42.299999 46.540001 # 1
363 0 3 -1.050000 51.876835 43.396835 47.636833 # 3
364 0 3 -1.050000 49.683167 41.203163 47.636833 # 3
365 0 3 -1.050000 49.683167 43.396835 36.963165 # 3
366 0 3 -1.050000 51.876835 41.203163 36.963165 # 3
367 0 1 1.575000 50.779999 50.779999 38.059998 # 1
368 0 3 -1.050000 51.876835 51.876835 39.156837 # 3
369 0 3 -1.050000 49.683167 49.683167 39.156837 # 3
370 0 3 -1.050000 49.683167 51.876835 45.443165 # 3
371 0 3 -1.050000 51.876835 49.683167 45.443165 # 3
372 0 1 1.575000 50.779999 50.779999 46.540001 # 1
373 0 3 -1.050000 51.876835 51.876835 47.636833 # 3
374 0 3 -1.050000 49.683167 49.683167 47.636833 # 3
375 0 3 -1.050000 49.683167 51.876835 36.963165 # 3
376 0 3 -1.050000 51.876835 49.683167 36.963165 # 3
377 0 1 1.575000 44.419998 44.419998 44.419998 # 1
378 0 2 1.050000 43.360001 43.360001 41.239998 # 2
379 0 1 1.575000 43.360001 41.239998 43.360001 # 1
380 0 1 1.575000 41.239998 43.360001 43.360001 # 1
381 0 1 1.575000 41.239998 41.239998 41.239998 # 1
382 0 3 -1.050000 41.276833 43.323166 41.276833 # 3
383 0 3 -1.050000 41.276833 41.276833 43.323166 # 3
384 0 3 -1.050000 43.323166 41.276833 41.276833 # 3
385 0 3 -1.050000 43.323166 43.323166 43.323166 # 3
386 0 1 1.575000 44.419998 44.419998 52.900002 # 1
387 0 1 1.575000 43.360001 43.360001 49.720001 # 1
388 0 1 1.575000 43.360001 41.239998 51.840000 # 1
389 0 1 1.575000 41.239998 43.360001 51.840000 # 1
390 0 1 1.575000 41.239998 41.239998 49.720001 # 1
391 0 3 -1.050000 41.276833 43.323166 49.756836 # 3
392 0 3 -1.050000 41.276833 41.276833 51.803165 # 3
393 0 3 -1.050000 43.323166 41.276833 49.756836 # 3
394 0 3 -1.050000 43.323166 43.323166 51.803165 # 3
395 0 1 1.575000 44.419998 52.900002 44.419998 # 1
396 0 1 1.575000 43.360001 51.840000 41.239998 # 1
397 0 1 1.575000 43.360001 49.720001 43.360001 # 1
398 0 2 1.050000 41.239998 51.840000 43.360001 # 2
399 0 1 1.575000 41.239998 49.720001 41.239998 # 1
400 0 3 -1.050000 41.276833 51.803165 41.276833 # 3
401 0 3 -1.050000 41.276833 49.756836 43.323166 # 3
