LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Wed Oct 20 14:53:16 CEST 2021
 903 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 7 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.000000 50.000000  xlo xhi
 -0.000000 50.000000  ylo yhi
 -0.000000 50.000000  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  2
# 3  4
# 4  5
# 5  6
# 6  7
# 7  8

 Masses

 1 15.999400 # 1
 2 55.845001 # 2
 3 55.845001 # 4
 4 55.845001 # 5
 5 55.845001 # 6
 6 55.845001 # 7
 7 55.845001 # 8

 Atoms # full

848 5 6 1.050000 34.599998 17.533400 21.799999 # 7 O4
849 4 5 1.050000 34.599998 17.533400 30.333298 # 6 O3
850 1 2 1.050000 34.599998 19.666700 23.933399 # 2 
851 4 5 1.050000 34.599998 19.666700 32.466599 # 6 O3
852 5 6 1.050000 34.599998 21.799999 17.533400 # 7 O4
853 1 2 1.050000 34.599998 21.799999 26.066601 # 2 
854 1 2 1.050000 34.599998 23.933399 19.666700 # 2 
855 1 2 1.050000 34.599998 23.933399 28.200001 # 2 
856 1 2 1.050000 34.599998 26.066601 21.799999 # 2 
857 1 2 1.050000 34.599998 26.066601 30.333298 # 2 
858 1 2 1.050000 34.599998 28.200001 23.933399 # 2 
859 5 6 1.050000 34.599998 28.200001 32.466599 # 7 O4
860 4 5 1.050000 34.599998 30.333298 17.533400 # 6 O3
861 1 2 1.050000 34.599998 30.333298 26.066601 # 2 
862 4 5 1.050000 34.599998 32.466599 19.666700 # 6 O3
863 5 6 1.050000 34.599998 32.466599 28.200001 # 7 O4
864 1 1 -1.050000 34.637001 17.570400 23.896299 # 1 
865 1 1 -1.050000 34.637001 19.629601 21.837101 # 1 
866 1 1 -1.050000 34.637001 19.629601 30.370300 # 1 
867 1 1 -1.050000 34.637001 21.837101 19.629601 # 1 
868 1 1 -1.050000 34.637001 21.837101 28.162800 # 1 
869 1 1 -1.050000 34.637001 23.896299 17.570400 # 1 
870 1 1 -1.050000 34.637001 23.896299 26.103701 # 1 
871 1 1 -1.050000 34.637001 26.103701 23.896299 # 1 
872 1 1 -1.050000 34.637001 26.103701 32.429501 # 1 
873 1 1 -1.050000 34.637001 28.162800 21.837101 # 1 
874 1 1 -1.050000 34.637001 28.162800 30.370300 # 1 
875 1 1 -1.050000 34.637001 30.370300 19.629601 # 1 
876 1 1 -1.050000 34.637001 30.370300 28.162800 # 1 
877 1 1 -1.050000 34.637001 32.429501 26.103701 # 1 
878 2 3 1.050000 35.666599 18.600000 27.133301 # 4 T2
879 1 2 1.050000 35.666599 22.866699 22.866699 # 2 
880 2 3 1.050000 35.666599 22.866699 31.400002 # 4 T2
881 2 3 1.050000 35.666599 27.133301 18.600000 # 4 T2
882 1 2 1.050000 35.666599 27.133301 27.133301 # 2 
883 2 3 1.050000 35.666599 31.400002 22.866699 # 4 T2
884 1 1 -1.050000 36.696201 19.629601 23.896299 # 1 
885 1 1 -1.050000 36.696201 21.837101 26.103701 # 1 
886 1 1 -1.050000 36.696201 23.896299 19.629601 # 1 
887 1 1 -1.050000 36.696201 23.896299 28.162800 # 1 
888 1 1 -1.050000 36.696201 26.103701 21.837101 # 1 
889 1 1 -1.050000 36.696201 26.103701 30.370300 # 1 
890 1 1 -1.050000 36.696201 28.162800 23.896299 # 1 
891 1 1 -1.050000 36.696201 30.370300 26.103701 # 1 
892 4 5 1.050000 36.733299 19.666700 21.799999 # 6 O3
893 4 5 1.050000 36.733299 21.799999 19.666700 # 6 O3
894 4 5 1.050000 36.733299 21.799999 28.200001 # 6 O3
895 6 7 1.050000 36.733299 23.933399 26.066601 # 8 O5
896 6 7 1.050000 36.733299 26.066601 23.933399 # 8 O5
897 4 5 1.050000 36.733299 28.200001 21.799999 # 6 O3
898 4 5 1.050000 36.733299 28.200001 30.333298 # 6 O3
899 4 5 1.050000 36.733299 30.333298 28.200001 # 6 O3
900 1 1 -1.050000 36.770302 21.763000 21.763000 # 1 
901 1 1 -1.050000 36.770302 23.970400 23.970400 # 1 
902 1 1 -1.050000 36.770302 26.029499 26.029499 # 1 
903 1 1 -1.050000 36.770302 28.237000 28.237000 # 1 

